137426	2010-08-21T04:33:50+0000	33.9435379571	-118.4071683884	10190
137433	2010-03-26T02:08:23+0000	34.055806101	-118.2357430458	20127
137564	2010-07-24T17:42:21+0000	34.0719924833	-118.3603844833	20025
137602	2010-05-22T23:52:22+0000	34.0500890667	-118.2570295333	37332
137639	2010-08-18T18:07:51+0000	34.0169177479	-118.4977734089	236945
137640	2010-03-09T04:36:06+0000	33.7828001167	-118.1574153667	391388
137671	2010-06-11T02:18:05+0000	34.0265403	-118.4309663333	262149
137686	2010-07-14T08:03:52+0000	34.1401273292	-118.3681368828	90687
137823	2010-08-03T01:50:25+0000	34.0520416273	-118.2676666975	894477
137939	2010-10-01T20:08:37+0000	34.097559289	-118.329170175	28493
137957	2010-01-14T15:31:25+0000	33.9014429291	-118.3725729309	380344
138065	2010-07-19T00:38:56+0000	34.0169044087	-118.497338891	565271
138066	2009-12-30T21:55:01+0000	33.8851285094	-118.4095651528	123518
138070	2010-08-17T05:28:16+0000	34.0235428333	-118.3955699667	352224
138085	2010-10-01T21:59:39+0000	33.9305555556	-118.4025	1241581
138098	2010-09-18T05:24:02+0000	34.0847522798	-118.3843591747	227384
138099	2010-09-23T03:31:49+0000	34.08221175	-118.38830385	579865
138102	2010-03-09T22:59:38+0000	34.1896005657	-118.6033129692	68802
138103	2010-08-01T06:55:03+0000	34.0851738167	-118.3839155	102723
138111	2010-03-21T20:16:11+0000	33.8736483667	-118.30027135	473421
138113	2010-01-20T04:43:22+0000	34.0183101167	-118.4951452333	165738
138128	2010-04-29T17:09:57+0000	34.0611214131	-118.4687411785	244039
138129	2010-10-12T19:15:45+0000	34.04871833	-118.41233634	491198
138130	2010-02-28T23:10:42+0000	34.0250912731	-118.3930119133	34681
138224	2010-06-24T05:06:04+0000	34.0903954	-118.3846261	114459
138256	2010-08-07T19:55:49+0000	34.0596992887	-118.2370090485	18938
138264	2010-06-17T23:22:49+0000	33.9435379571	-118.4071683884	10190
138270	2010-03-14T21:48:07+0000	34.1021543667	-118.33947005	367160
138286	2010-05-08T21:44:28+0000	34.2358871977	-118.2585418224	1074962
138332	2010-01-01T21:03:06+0000	34.1612677465	-118.1676149368	35701
138350	2010-05-08T06:12:43+0000	34.1008211167	-118.3355677833	121057
138559	2010-09-20T00:09:21+0000	33.9435379571	-118.4071683884	10190
138560	2010-07-03T22:10:17+0000	33.9461546686	-118.4073400497	229407
138616	2010-05-04T19:00:43+0000	34.15815606	-118.2582843304	680688
138619	2010-07-21T21:53:08+0000	34.0151232	-118.4956101167	132085
138626	2010-03-26T16:40:31+0000	33.9421850679	-118.3973622322	148209
138674	2010-09-02T18:49:39+0000	33.93718802	-118.4095332	148052
138697	2009-10-07T18:51:30+0000	33.9435379571	-118.4071683884	10190
138835	2010-07-11T18:40:04+0000	34.1579609167	-118.4130799167	114507
138989	2010-10-14T07:51:24+0000	34.1018373724	-118.3259189129	117098
139216	2010-07-23T19:24:31+0000	34.1854116003	-118.3137631416	114375
139217	2010-07-30T06:38:56+0000	33.9435379571	-118.4071683884	10190
139530	2010-09-03T23:51:05+0000	34.0672273886	-118.4010529518	310011
139573	2010-08-06T20:12:44+0000	34.0196830167	-118.4802667	153518
139611	2010-06-08T03:24:50+0000	34.08151995	-118.389368	70819
139725	2009-12-25T06:43:51+0000	33.9881443827	-118.4566315707	268021
139749	2010-06-15T02:52:17+0000	34.0212750738	-118.2798991438	316726
139750	2010-06-16T20:07:29+0000	33.9461546686	-118.4073400497	229407
139844	2010-08-09T00:56:18+0000	34.1063433667	-118.3371497667	66047
139845	2010-05-16T04:28:30+0000	34.1016000833	-118.30662655	415814
139969	2010-09-23T04:09:46+0000	34.0816005099	-118.3614746813	582121
140216	2010-07-08T19:33:15+0000	34.0240456309	-118.4918582069	258305
140477	2010-10-19T03:18:42+0000	33.9435379571	-118.4071683884	10190
140574	2010-02-11T20:36:44+0000	33.9991502833	-118.4630095667	542636
140634	2010-09-15T00:24:08+0000	33.9435379571	-118.4071683884	10190
140637	2010-08-17T03:13:42+0000	34.0085313891	-118.4983634949	16500
140682	2010-10-15T17:37:06+0000	33.762041537	-118.1967759132	17579
140733	2010-04-30T21:28:16+0000	33.9408677604	-118.4069108963	20568
140959	2010-10-09T21:53:24+0000	34.0141431376	-118.4944045544	1122591
141051	2010-03-23T15:48:46+0000	33.83642305	-118.3507083833	216224
141206	2010-08-14T22:09:59+0000	34.0141431376	-118.4944045544	1122591
141215	2010-08-02T04:53:51+0000	33.9435379571	-118.4071683884	10190
141269	2010-08-13T18:42:38+0000	33.9435379571	-118.4071683884	10190
141283	2010-07-16T19:58:17+0000	34.1441382681	-118.2550251721	166675
141284	2010-03-21T02:00:42+0000	34.0156021118	-118.4961853027	426199
141291	2010-01-18T04:19:14+0000	34.1459372384	-118.150519534	336125
141607	2010-09-06T19:08:20+0000	34.1668019667	-118.3230712	106658
141615	2010-07-19T00:41:32+0000	33.7899434566	-118.246691823	1356631
141628	2010-01-23T00:56:29+0000	33.9461902696	-118.4011816978	162344
141780	2010-05-29T16:31:42+0000	33.9944093333	-118.4540372667	345606
141781	2010-07-30T22:45:21+0000	33.9435379571	-118.4071683884	10190
141816	2010-05-09T05:43:21+0000	34.0981785333	-118.3319898833	188423
141951	2010-10-03T18:46:09+0000	33.96216407	-118.42122305	1063833
142470	2010-09-30T04:02:09+0000	34.0908701333	-118.3859571167	557305
142509	2010-09-26T18:43:46+0000	33.9435379571	-118.4071683884	10190
142797	2010-10-02T00:11:48+0000	34.0168110338	-118.4569501877	431301
142818	2010-08-05T05:18:42+0000	34.040155456	-118.230922075	1485710
142867	2010-09-05T00:39:39+0000	34.0734129064	-118.2402169704	9884
142871	2010-09-12T19:12:06+0000	34.0876072833	-118.33331365	107410
142882	2010-07-14T03:55:14+0000	33.7688703667	-118.18241305	507504
142885	2010-08-16T17:56:03+0000	33.9029610157	-118.1691759825	1355050
142886	2010-09-17T23:22:40+0000	33.9458978176	-118.3528107405	3930987
142887	2010-09-04T04:49:34+0000	33.8726219667	-118.3186592	85589
142888	2010-10-10T01:59:43+0000	34.1924245333	-118.6237064667	58044
142889	2010-05-09T20:51:22+0000	34.07182961	-118.35947537	801902
142944	2010-08-05T04:25:23+0000	33.9417934381	-118.4019327164	229415
143016	2010-06-12T20:56:16+0000	33.86493415	-118.3083462333	33231
143047	2010-06-19T18:08:06+0000	34.083906667	-118.34387375	1307617
143057	2010-07-23T16:23:13+0000	33.9435379571	-118.4071683884	10190
143209	2010-05-31T02:53:42+0000	33.9862022667	-118.4745727333	320855
143211	2010-04-20T05:25:24+0000	33.98070125	-118.4644988833	221730
143212	2010-08-29T23:40:19+0000	34.0720620848	-118.3578586578	166822
143215	2010-08-19T17:43:25+0000	34.2218132	-118.44856214	1199187
143340	2010-05-16T19:26:50+0000	33.943248803	-118.4100831737	1127632
143563	2010-02-21T05:15:07+0000	34.2525177	-118.42625242	592199
143576	2010-02-22T00:48:27+0000	34.0720620848	-118.3578586578	166822
143664	2010-04-26T01:41:45+0000	33.94582337	-118.37020858	1016105
143785	2010-05-23T07:18:40+0000	34.1016693115	-118.3205490112	172815
143924	2010-02-02T00:20:56+0000	33.99147593	-118.47712111	492230
144027	2010-09-29T07:18:46+0000	33.9464127752	-118.380625248	88902
144221	2010-09-04T19:28:52+0000	34.0516794833	-118.4329585	26029
144427	2010-02-13T22:36:01+0000	34.0519838478	-118.2477807999	214341
144428	2010-03-20T23:21:38+0000	34.0642411149	-118.2181799412	287151
144434	2010-10-07T01:34:29+0000	34.1392014833	-118.2028962	760569
144511	2010-03-14T21:26:25+0000	33.94159132	-118.40020465	711226
144514	2010-08-15T17:41:40+0000	34.08386685	-118.3441572833	31413
144579	2010-05-12T04:01:39+0000	34.01566265	-118.4963395	937150
144591	2010-07-25T22:58:46+0000	34.08336775	-118.3391019	74410
144754	2010-03-05T23:11:54+0000	33.8720792058	-118.2659676437	650805
144756	2010-06-15T18:33:09+0000	34.0426141541	-118.2696247101	1261444
144760	2010-02-07T20:53:26+0000	33.9859016667	-118.44292765	56900
144780	2010-04-16T16:46:52+0000	34.02698445	-118.5014774	132207
145124	2010-06-18T01:04:09+0000	33.9435379571	-118.4071683884	10190
145344	2010-05-02T20:21:28+0000	34.0430230998	-118.2671570778	14637
145345	2010-09-11T17:23:46+0000	33.9435379571	-118.4071683884	10190
145505	2010-04-25T21:56:52+0000	34.2508847491	-118.5804069042	819978
145522	2010-04-07T18:24:03+0000	34.10146456	-118.33928948	777430
145548	2010-02-19T18:51:41+0000	34.0916340833	-118.3270896667	188565
145556	2010-09-15T01:57:40+0000	34.1020745833	-118.30548695	41131
145688	2010-09-04T22:17:23+0000	33.8726291	-118.3534236	116565
145702	2010-06-25T06:36:38+0000	34.0977370333	-118.3221043	585466
145703	2010-03-18T18:25:22+0000	34.02097765	-118.2831234167	61083
145720	2010-07-11T22:03:55+0000	34.1477259694	-118.4281727672	197585
145721	2010-03-19T06:43:02+0000	34.1018069042	-118.3022516591	469824
145722	2009-12-18T07:07:42+0000	34.0833560333	-118.3854559167	220690
145723	2010-05-12T03:48:39+0000	34.15530949	-118.44110608	1102149
145724	2010-04-24T04:19:52+0000	33.8502892167	-118.3886539667	172006
145725	2010-02-12T05:35:21+0000	34.0483600167	-118.2479579	389895
145726	2010-03-25T23:58:52+0000	34.0257326667	-118.2208431167	499898
145751	2010-10-06T19:20:31+0000	34.0640827	-118.2944565167	73761
145786	2010-03-07T03:59:43+0000	33.9435379571	-118.4071683884	10190
146023	2010-06-09T04:01:28+0000	34.09817225	-118.30887085	293032
146153	2010-04-26T02:11:44+0000	34.16536718	-118.6253730914	629469
146210	2010-04-05T02:57:58+0000	34.0831002333	-118.3386644833	147789
146216	2010-10-05T08:11:13+0000	33.9435379571	-118.4071683884	10190
146562	2010-04-14T03:37:13+0000	34.1866905919	-118.5974710935	605644
146920	2010-08-16T19:18:27+0000	34.0136803833	-118.49758795	214203
146923	2010-09-20T20:24:17+0000	33.9435379571	-118.4071683884	10190
147511	2010-10-09T18:00:01+0000	33.762608233	-118.187873033	5221679
147716	2009-12-11T06:14:52+0000	34.0054083	-118.4309867667	192738
147808	2010-06-13T22:06:53+0000	33.9435379571	-118.4071683884	10190
147882	2010-09-11T19:35:27+0000	33.762041537	-118.1967759132	17579
147883	2010-09-10T19:20:04+0000	33.818255747	-118.1447356939	11580
147924	2010-09-06T20:20:36+0000	34.170963962	-118.541304334	2308864
148026	2010-10-02T19:55:46+0000	34.0141522	-118.4977642	33286
148049	2010-10-15T04:22:00+0000	34.09815975	-118.3631170833	728167
148062	2010-05-01T22:32:05+0000	34.0903718833	-118.3443000913	28987
148274	2010-09-07T05:03:09+0000	33.9435379571	-118.4071683884	10190
148344	2010-08-02T06:17:17+0000	33.9435379571	-118.4071683884	10190
148345	2010-09-02T18:13:13+0000	33.8859161	-118.31868965	276590
148346	2010-08-29T00:21:18+0000	34.1388801833	-118.3526954	254231
148347	2010-08-29T03:06:42+0000	34.1388992833	-118.354851	253697
148348	2010-07-06T22:02:31+0000	33.994303617	-118.2145272	1398344
148366	2010-04-15T05:53:31+0000	33.9452694747	-118.3720136309	89491
148525	2009-12-10T06:18:12+0000	34.1139044	-118.2351786667	35217
148541	2010-08-04T22:08:47+0000	34.0838156167	-118.319669	40813
148620	2010-09-12T00:03:26+0000	34.1937699833	-118.5702711167	624380
148631	2010-09-25T18:40:46+0000	34.09765995	-118.3262577167	1303325
148663	2010-05-28T08:16:17+0000	34.0522109167	-118.2919392	77556
148812	2010-06-26T23:39:43+0000	34.1023486167	-118.3395632667	93549
148903	2010-09-24T22:48:13+0000	34.104173814	-118.3425164223	35228
148989	2010-04-19T23:55:02+0000	34.0172669333	-118.4982732333	26335
149266	2010-08-13T16:04:51+0000	33.9435379571	-118.4071683884	10190
149301	2010-01-18T04:33:44+0000	34.2225078	-118.2373122	405618
149474	2010-02-13T21:53:41+0000	33.9940342	-118.479872	554657
149574	2010-08-25T00:59:14+0000	34.062509533	-118.1687511	1242463
149576	2010-03-01T16:18:57+0000	33.9435379571	-118.4071683884	10190
149609	2010-03-10T22:51:23+0000	34.1543957775	-118.2550695184	511270
149617	2010-06-24T16:44:53+0000	33.8643399735	-118.2610845566	39658
149626	2010-10-09T21:20:50+0000	33.837265096	-118.3540222747	291369
149794	2010-02-15T21:19:00+0000	34.1397010925	-118.3536529541	67377
149829	2010-04-28T19:03:38+0000	33.9312064943	-118.3962229947	378176
149839	2009-11-08T01:54:51+0000	34.1366673333	-118.3584112	86470
149848	2010-01-23T08:30:49+0000	34.0906534667	-118.38595625	109079
149971	2010-06-14T02:55:35+0000	34.0527691167	-118.2573119667	83573
150007	2009-12-24T23:21:27+0000	34.0450277938	-118.2658803463	37272
150011	2010-05-16T22:33:29+0000	34.0172391833	-118.4982601167	55232
150051	2010-01-30T15:37:26+0000	33.9435379571	-118.4071683884	10190
150178	2010-06-20T23:28:19+0000	34.1184996782	-118.1503583137	562505
150183	2010-04-08T03:53:47+0000	33.7670368521	-118.157996529	894261
150186	2010-05-15T02:23:53+0000	33.98684025	-118.4754311	85380
150187	2010-05-19T02:13:54+0000	34.0734129064	-118.2402169704	9884
150188	2010-04-28T18:01:56+0000	34.07242935	-118.2212127333	146929
150191	2010-07-02T05:14:19+0000	34.0957846667	-118.2843238833	207547
150201	2010-08-21T15:53:04+0000	34.2048857333	-118.1999073333	1450263
150204	2010-09-19T18:07:02+0000	34.038186	-118.637368	4063168
150643	2010-03-26T04:04:02+0000	34.1078896833	-118.27269175	94805
150657	2010-07-20T19:11:30+0000	34.2012055838	-118.4113009915	694342
150658	2010-06-13T19:55:27+0000	34.1560644167	-118.6441030167	403531
150659	2009-12-28T21:23:33+0000	34.1925154	-118.3962792333	248032
150689	2010-05-14T06:04:46+0000	34.0080778084	-118.4905743599	53585
150695	2010-06-25T00:22:50+0000	34.1028236167	-118.2588343	135726
150700	2010-07-22T02:57:00+0000	34.0837899225	-118.364417944	183016
150726	2010-09-03T07:13:40+0000	34.2955505848	-118.4279179573	2969073
150795	2010-10-14T19:37:51+0000	34.0645330833	-118.2179987833	57202
150903	2010-02-23T00:11:37+0000	33.8845241167	-118.411169	314432
150912	2010-08-17T05:09:46+0000	34.1961143486	-118.3539104462	17888
150940	2010-06-13T03:31:03+0000	34.0734129064	-118.2402169704	9884
150965	2010-05-24T13:28:28+0000	33.9435379571	-118.4071683884	10190
151041	2010-07-21T04:22:23+0000	34.083768	-118.3727214167	555894
151350	2010-05-04T04:40:07+0000	33.9905426667	-118.4468577	384583
151364	2010-08-28T20:55:07+0000	33.957636505	-118.3970434775	242430
151419	2010-07-27T00:25:12+0000	33.9418290408	-118.3995723724	229418
151420	2010-08-10T03:44:07+0000	34.09830135	-118.2067627	1212150
151486	2010-10-15T23:53:35+0000	34.046794	-118.266432	1593336
151487	2010-02-21T01:36:21+0000	34.0574731	-118.29594425	482367
151495	2010-06-08T20:52:37+0000	34.1670202913	-118.3750462532	722009
151569	2010-10-11T02:03:41+0000	33.8314500667	-118.26954285	5312794
151745	2010-09-17T05:34:27+0000	34.0475643077	-118.4631580902	188587
152117	2010-07-28T19:56:55+0000	34.0806601833	-118.1522674167	236369
152132	2010-02-11T10:11:23+0000	33.738223302	-118.3978557587	38156
152159	2010-02-24T07:24:08+0000	34.06214416	-118.30777287	604549
152177	2010-02-04T05:21:50+0000	33.9435379571	-118.4071683884	10190
152271	2010-06-22T18:24:58+0000	34.15157693	-118.14588612	1071950
152289	2009-12-09T03:30:08+0000	33.9460834666	-118.4040570259	170835
152655	2010-10-02T05:57:40+0000	34.15249145	-118.3460170833	88771
152680	2010-09-21T12:23:51+0000	33.9401578903	-118.4065461159	1543899
152681	2010-09-21T12:26:07+0000	33.9435379571	-118.4071683884	10190
152693	2010-08-15T23:01:54+0000	33.9464661765	-118.3850455284	55254
152723	2010-07-31T22:48:48+0000	34.0176914212	-118.500187397	144705
152724	2010-10-17T08:31:10+0000	34.14885622	-118.25468623	5666362
152730	2010-09-01T13:50:49+0000	34.019894583	-118.453409667	1449701
152756	2010-04-09T05:33:57+0000	34.01107165	-118.41957395	242975
152757	2010-04-18T17:20:20+0000	34.0843489333	-118.3852746167	391097
152758	2010-07-02T04:38:11+0000	34.0785598667	-118.3738446167	1030724
152759	2010-05-12T17:20:29+0000	33.9408677604	-118.4069108963	20568
152860	2010-06-16T02:57:34+0000	33.8313335451	-118.1850642495	299775
152890	2010-05-24T03:47:17+0000	33.9435379571	-118.4071683884	10190
153140	2010-09-30T01:45:21+0000	34.1008867865	-118.2912003994	1138627
153146	2010-07-29T05:22:51+0000	33.8851127	-118.4098114167	63294
153295	2010-08-23T02:24:22+0000	33.9968196	-118.47748025	623496
153297	2010-09-10T02:27:44+0000	34.1099439	-118.1499478	416945
153303	2010-09-05T20:30:45+0000	33.7506269	-118.18651135	1053467
153320	2010-08-19T21:29:00+0000	33.95296347	-118.39766705	998011
153397	2010-09-01T03:29:59+0000	33.9574305288	-118.3800244331	192040
153402	2010-04-18T02:35:05+0000	34.0591324333	-118.42040725	26042
153425	2010-06-16T20:07:26+0000	34.0426141541	-118.2696247101	1261444
153437	2010-08-05T21:38:23+0000	33.8318164	-118.15360785	1402431
153438	2010-08-27T23:35:07+0000	34.14685575	-118.4226641667	340205
153469	2010-09-25T03:44:48+0000	33.843431219	-118.288638055	3940061
153470	2010-10-21T20:32:34+0000	33.8990005833	-118.3734044667	481231
153488	2010-07-03T05:51:13+0000	34.0833560333	-118.3854559167	220690
153577	2010-02-17T00:34:04+0000	34.1466655116	-118.2575382481	51938
153584	2009-11-28T21:10:48+0000	34.1258525066	-118.2641150935	44280
153613	2010-03-29T01:56:47+0000	34.0430230998	-118.2671570778	14637
153632	2010-08-31T03:11:06+0000	34.11205095	-118.29984122	2785047
154066	2010-07-14T21:01:41+0000	34.18657525	-118.3153345667	281057
154089	2010-02-13T20:45:01+0000	34.1805687333	-118.6040186667	273486
154092	2010-08-16T21:59:34+0000	34.1600969333	-118.5065601167	249771
154093	2010-09-25T01:19:30+0000	34.1787771667	-118.3093971167	165504
154104	2010-04-25T04:40:51+0000	34.1258525066	-118.2641150935	44280
154155	2010-03-30T05:44:39+0000	33.9819373853	-118.3943242237	761383
154188	2010-08-15T04:37:36+0000	33.8181036365	-118.3880302472	237207
154249	2010-04-10T19:23:14+0000	33.9435379571	-118.4071683884	10190
154270	2010-09-21T07:06:23+0000	34.299657233	-118.360723383	4137187
154293	2010-09-07T22:37:20+0000	34.0682683894	-118.1696326705	735832
154353	2010-09-12T12:39:03+0000	33.9435379571	-118.4071683884	10190
154365	2010-01-21T20:19:09+0000	34.2020234667	-118.1926035333	329959
154366	2009-12-06T04:24:37+0000	33.7594248	-118.1480280333	172001
154372	2010-07-12T22:36:17+0000	34.0664808301	-118.4090673923	562271
154416	2010-10-16T20:34:52+0000	34.1689241667	-118.305965	293567
154479	2010-04-10T19:30:04+0000	34.1313113333	-118.1476184167	475409
154480	2010-08-01T02:37:39+0000	34.0630265014	-118.2407040386	981941
154481	2010-04-24T01:15:16+0000	34.0146433746	-118.4679526091	992789
154493	2010-04-10T15:26:44+0000	34.0800650667	-118.3763524333	215897
154533	2010-09-22T02:16:32+0000	34.017840317	-118.498844483	1345564
154597	2010-07-11T23:51:54+0000	33.9435379571	-118.4071683884	10190
154669	2010-05-13T02:54:08+0000	34.08386685	-118.3441572833	31413
154683	2010-02-17T19:02:14+0000	33.9435379571	-118.4071683884	10190
154713	2010-08-02T19:01:36+0000	34.1374148833	-118.3557817167	237399
154714	2010-08-28T16:19:10+0000	34.0977540333	-118.3624055833	66535
154769	2010-04-25T06:00:40+0000	33.9433955487	-118.4090352058	136217
154872	2010-02-20T21:13:07+0000	34.0226275	-118.4385254833	346082
154980	2010-09-25T03:55:19+0000	33.76349568	-118.19238215	151157
154992	2010-01-23T22:04:04+0000	34.1545132857	-118.6455647127	140225
155000	2010-07-27T21:40:10+0000	33.9435379571	-118.4071683884	10190
155019	2010-06-13T17:26:34+0000	34.0821654667	-118.3798873333	395317
155031	2010-09-26T07:00:51+0000	34.1365530667	-118.3520693833	206212
155044	2010-04-10T19:40:13+0000	33.9006877	-118.3855134	554371
155059	2009-12-29T22:47:29+0000	34.0085313891	-118.4983634949	16500
155108	2010-03-26T19:29:44+0000	34.13655125	-118.35310095	749152
155120	2010-10-07T19:33:23+0000	33.990068254	-118.463819325	2816278
155140	2010-03-16T17:11:53+0000	34.056783859	-118.2705688477	507461
155142	2009-12-23T20:09:56+0000	33.90504315	-118.3611168333	259675
155176	2010-04-01T02:30:36+0000	34.0230762167	-118.39492445	64621
